ts,open,high,low,close,volume
2025-04-10T18:00:00.000Z,1511.57,1523,1507.42,1518.72,41758983.696088
2025-04-10T19:00:00.000Z,1518.72,1532.2,1510.73,1514.67,46294070.66633
2025-04-10T20:00:00.000Z,1514.6,1533.7,1514.16,1531.28,28966101.682928
2025-04-10T21:00:00.000Z,1531.28,1533.33,1519.34,1524.9,22307467.060235
2025-04-10T22:00:00.000Z,1524.9,1532.81,1520.89,1524.85,17960982.845051
2025-04-10T23:00:00.000Z,1524.84,1528.54,1514.48,1522.25,24213807.533937
2025-04-11T01:00:00.000Z,1508.4,1548.05,1507.05,1543.13,47209957.841731
2025-04-11T02:00:00.000Z,1543.14,1550.6,1533.48,1534.57,29419887.634946
2025-04-11T03:00:00.000Z,1534.57,1546.23,1534.57,1544.61,27946520.907634
2025-04-11T04:00:00.000Z,1544.61,1558.42,1542.73,1547.49,29784623.266094
2025-04-11T05:00:00.000Z,1547.49,1553.18,1541.04,1549.19,22588162.023964
2025-04-11T06:00:00.000Z,1549.19,1562.8,1549.19,1552.64,26852616.812831
2025-04-11T07:00:00.000Z,1552.65,1558.47,1546.88,1553.04,28063099.6727
2025-04-11T08:00:00.000Z,1553.05,1572.42,1538.14,1551.55,78033749.235742
2025-04-11T09:00:00.000Z,1551.55,1570.93,1544.68,1564,42439112.406256
2025-04-11T10:00:00.000Z,1563.99,1585,1554.29,1568.39,60395359.025496
2025-04-11T11:00:00.000Z,1568.39,1575.35,1555.68,1558.79,36360487.817033
2025-04-11T12:00:00.000Z,1558.8,1575.26,1553.81,1558.2,47248512.359341
2025-04-11T13:00:00.000Z,1558.15,1581.44,1549.85,1570.61,74047659.555305
2025-04-11T14:00:00.000Z,1570.61,1570.61,1541.48,1556.47,72158649.046593
2025-04-11T15:00:00.000Z,1556.47,1570.62,1553.87,1565.44,38853400.909811
2025-04-11T16:00:00.000Z,1565.44,1573.52,1555.87,1565.78,24385526.498048
2025-04-11T17:00:00.000Z,1565.78,1591.47,1563.34,1580.11,53629970.057868
2025-04-11T18:00:00.000Z,1580.11,1582.43,1561.75,1562.27,36209262.022341
2025-04-11T19:00:00.000Z,1562.27,1572.62,1562.04,1565.79,17711108.36244
2025-04-11T20:00:00.000Z,1565.79,1574.91,1563.02,1571.36,12872996.017455
2025-04-11T21:00:00.000Z,1571.36,1586.97,1565.49,1573.06,27891764.560046
2025-04-11T22:00:00.000Z,1573.06,1575.6,1565.69,1566.38,12594260.095511
2025-04-11T23:00:00.000Z,1566.38,1571.08,1558.7,1566.85,14928394.896661
2025-04-12T01:00:00.000Z,1562.25,1564.77,1552.48,1554.68,18303275.254905
2025-04-12T02:00:00.000Z,1554.67,1557.29,1546.06,1547.76,21638651.458108
2025-04-12T03:00:00.000Z,1547.76,1559.6,1546.85,1554.4,19206146.271056
2025-04-12T04:00:00.000Z,1554.4,1570.51,1550.5,1567.52,27825155.891738
2025-04-12T05:00:00.000Z,1567.52,1572.54,1564.72,1568.56,13316037.263044
2025-04-12T06:00:00.000Z,1568.57,1578.82,1568.57,1573.85,17688052.080305
2025-04-12T07:00:00.000Z,1573.86,1585.23,1571.44,1582.05,17634105.323445
2025-04-12T08:00:00.000Z,1582.04,1606.41,1581,1591.76,51384976.207913
2025-04-12T09:00:00.000Z,1591.76,1602.53,1588.69,1597.5,29050007.248052
2025-04-12T10:00:00.000Z,1597.51,1597.74,1587.8,1592.02,17327175.813329
2025-04-12T11:00:00.000Z,1592.02,1598.52,1592.02,1594.06,11033211.703834
2025-04-12T12:00:00.000Z,1594.06,1616.9,1590.7,1607.22,43077768.36838
2025-04-12T13:00:00.000Z,1607.23,1646.99,1606.07,1638.76,89948277.808015
2025-04-12T14:00:00.000Z,1638.75,1669.59,1635.48,1653.85,117139056.680332
2025-04-12T15:00:00.000Z,1653.84,1667.26,1648.19,1655.87,52846580.575532
2025-04-12T16:00:00.000Z,1655.88,1662.33,1637.4,1643.72,54401744.027708
2025-04-12T17:00:00.000Z,1643.72,1647.15,1628.24,1633.82,51195202.587879
2025-04-12T18:00:00.000Z,1633.82,1654.89,1633.34,1650.66,31172680.261993
2025-04-12T19:00:00.000Z,1650.67,1651.46,1634.85,1642.63,22067873.371539
2025-04-12T20:00:00.000Z,1642.64,1659.93,1641.24,1649.24,37440021.654909
2025-04-12T21:00:00.000Z,1649.24,1654.94,1645.57,1647.35,21597402.557592
2025-04-12T22:00:00.000Z,1647.35,1656.34,1647.34,1649.85,16203198.18227
2025-04-12T23:00:00.000Z,1649.85,1652,1642.95,1644.18,15264515.339652
2025-04-13T01:00:00.000Z,1642.09,1649.75,1609.09,1617.11,40751186.326705
2025-04-13T02:00:00.000Z,1617.11,1628.44,1606.55,1625.4,39762204.870084
2025-04-13T03:00:00.000Z,1625.41,1629.23,1621.61,1624.53,19584808.263937
2025-04-13T04:00:00.000Z,1624.52,1624.66,1602.71,1609,34723194.299247
2025-04-13T05:00:00.000Z,1608.99,1613.52,1597.47,1609.28,29101953.673365
2025-04-13T06:00:00.000Z,1609.29,1623.32,1607.89,1616.99,16081050.599579
2025-04-13T07:00:00.000Z,1616.99,1621.41,1610.96,1613.5,12386156.311338
2025-04-13T08:00:00.000Z,1613.51,1621.94,1608.8,1620.6,15731095.454392
2025-04-13T09:00:00.000Z,1620.6,1627.81,1617.04,1627.14,17255191.32092
2025-04-13T10:00:00.000Z,1627.15,1628.2,1612.06,1617.92,25148157.860407
2025-04-13T11:00:00.000Z,1617.92,1618.86,1592.58,1604.28,58746743.754708
2025-04-13T12:00:00.000Z,1604.29,1609.3,1599.93,1603.04,29887552.792838
2025-04-13T13:00:00.000Z,1603.04,1607.8,1566.11,1574.26,65147028.339321
2025-04-13T14:00:00.000Z,1574.27,1589.4,1568.37,1586.01,50741952.404485
2025-04-13T15:00:00.000Z,1586.01,1588.61,1579.73,1586.62,24595018.580565
2025-04-13T16:00:00.000Z,1586.61,1602.45,1586.38,1595.69,37568299.56844
2025-04-13T17:00:00.000Z,1595.7,1649.04,1594.25,1636.77,97582382.948578
2025-04-13T18:00:00.000Z,1636.77,1647.18,1626.22,1629.96,40215413.412241
2025-04-13T19:00:00.000Z,1629.97,1630.16,1562.01,1590.25,104064411.192428
2025-04-13T20:00:00.000Z,1590.25,1617.08,1584.14,1590.76,59166675.506369
2025-04-13T21:00:00.000Z,1590.76,1603,1572.24,1593.84,48024878.390843
2025-04-13T22:00:00.000Z,1593.83,1599.9,1583.68,1586.17,25189343.799131
2025-04-13T23:00:00.000Z,1586.18,1600.26,1581.78,1597.76,17601636.204338
2025-04-14T01:00:00.000Z,1611.85,1622.58,1609.09,1617.34,21624754.313225
2025-04-14T02:00:00.000Z,1617.34,1660.32,1614.43,1635.44,90389351.863099
2025-04-14T03:00:00.000Z,1635.44,1637.68,1625.85,1629.59,33789061.916705
2025-04-14T04:00:00.000Z,1629.6,1642.19,1627.67,1636.52,27498711.113711
2025-04-14T05:00:00.000Z,1636.53,1640.16,1620.65,1624.38,30669994.141633
2025-04-14T06:00:00.000Z,1624.38,1628.04,1614.56,1623.77,24746527.047455
2025-04-14T07:00:00.000Z,1623.76,1636.4,1612.63,1635.57,29275153.681038
2025-04-14T08:00:00.000Z,1635.58,1642.12,1629.34,1638.28,22765830.720025
2025-04-14T09:00:00.000Z,1638.27,1645.24,1631.24,1641.34,24857523.016864
2025-04-14T10:00:00.000Z,1641.34,1684.9,1639.09,1678.83,99530932.256498
2025-04-14T11:00:00.000Z,1678.84,1691.5,1671.57,1675.32,86747487.153498
2025-04-14T12:00:00.000Z,1675.32,1678.23,1666,1677.73,33955420.60854
2025-04-14T13:00:00.000Z,1677.73,1680.61,1648.17,1658.38,60950717.332226
2025-04-14T14:00:00.000Z,1658.39,1689.59,1655.06,1673.4,54521436.01941
2025-04-14T15:00:00.000Z,1673.4,1675,1619.34,1627.93,111305834.972858
2025-04-14T16:00:00.000Z,1627.94,1636.79,1615,1627.96,60913235.935561
2025-04-14T17:00:00.000Z,1627.95,1649.52,1627.08,1648.11,56287218.321054
2025-04-14T18:00:00.000Z,1648.12,1651.51,1635.21,1640.45,29575187.450519
2025-04-14T19:00:00.000Z,1640.45,1647.37,1631.49,1636.58,25015339.092929
2025-04-14T20:00:00.000Z,1636.58,1638.18,1626.72,1635.18,16039698.904295
2025-04-14T21:00:00.000Z,1635.19,1635.62,1606.01,1624.63,27597079.737085
2025-04-14T22:00:00.000Z,1624.64,1625.12,1614.33,1621.05,16354800.250424
2025-04-14T23:00:00.000Z,1621.06,1629.35,1618.3,1623.77,16946007.344882
2025-04-15T01:00:00.000Z,1631.09,1637.88,1615.65,1634.3,29229625.937104
2025-04-15T02:00:00.000Z,1634.3,1637.99,1617.1,1631.72,25463911.800705
2025-04-15T03:00:00.000Z,1631.72,1643.7,1627.51,1637.89,26379653.623907
2025-04-15T04:00:00.000Z,1637.9,1641.39,1632.06,1639.25,17219224.931871
2025-04-15T05:00:00.000Z,1639.24,1648.47,1639,1639.03,30962738.231506
2025-04-15T06:00:00.000Z,1639.02,1643.09,1633.94,1636.75,17664297.033644
2025-04-15T07:00:00.000Z,1636.74,1647.03,1636.4,1644.84,15823135.027588
2025-04-15T08:00:00.000Z,1644.83,1647.45,1638.8,1641.07,21303169.358813
2025-04-15T09:00:00.000Z,1641.06,1651.96,1634.91,1648.59,29619305.801613
2025-04-15T10:00:00.000Z,1648.59,1651.46,1626.29,1633.11,39279242.33171
2025-04-15T11:00:00.000Z,1633.11,1633.36,1622.47,1632.05,27669316.260593
2025-04-15T12:00:00.000Z,1632.06,1642.9,1629.06,1641.94,25084685.299582
2025-04-15T13:00:00.000Z,1641.94,1661.21,1620.5,1629,103170235.442134
2025-04-15T14:00:00.000Z,1629.01,1637.2,1601.36,1620.57,110434604.844506
2025-04-15T15:00:00.000Z,1620.57,1631.4,1612.01,1621.02,34718448.566826
2025-04-15T16:00:00.000Z,1621.01,1627.99,1619,1622.56,19378859.308561
2025-04-15T17:00:00.000Z,1622.57,1626.92,1612.96,1616.03,24857560.372799
2025-04-15T18:00:00.000Z,1616.04,1619.04,1604.34,1610.49,30642246.248206
2025-04-15T19:00:00.000Z,1610.48,1613.12,1597.17,1606.96,29784954.207625
2025-04-15T20:00:00.000Z,1606.95,1614.78,1586.35,1594.94,31576680.819885
2025-04-15T21:00:00.000Z,1594.94,1605.91,1589.8,1603.65,16948778.228003
2025-04-15T22:00:00.000Z,1603.64,1603.8,1583.12,1590.89,20342662.892315
2025-04-15T23:00:00.000Z,1590.88,1597.68,1585.42,1588.78,19189389.819103
2025-04-16T01:00:00.000Z,1581.1,1600.8,1578.83,1596.69,22716965.309802
2025-04-16T02:00:00.000Z,1596.69,1604.4,1593,1598.59,17660998.26524
2025-04-16T03:00:00.000Z,1598.6,1601,1589.04,1591.04,12809130.142008
2025-04-16T04:00:00.000Z,1591.04,1593.66,1577,1587.25,27263058.503847
2025-04-16T05:00:00.000Z,1587.25,1592.93,1551.18,1569.36,80981553.272334
2025-04-16T06:00:00.000Z,1569.35,1579.99,1566.6,1576.48,25705162.481143
2025-04-16T07:00:00.000Z,1576.48,1579.15,1563,1564.28,20249383.48794
2025-04-16T08:00:00.000Z,1564.28,1583.48,1556.7,1575.49,39821929.232318
2025-04-16T09:00:00.000Z,1575.49,1579.64,1567.54,1568.28,19601410.927479
2025-04-16T10:00:00.000Z,1568.28,1584.26,1567.7,1581.62,19277625.062478
2025-04-16T11:00:00.000Z,1581.63,1586.1,1576.24,1584.17,17566895.077772
2025-04-16T12:00:00.000Z,1584.18,1588.6,1575.18,1577.34,24067915.81358
2025-04-16T13:00:00.000Z,1577.35,1582.06,1566.28,1567.62,44909691.440627
2025-04-16T14:00:00.000Z,1567.61,1599.32,1567.17,1591,70816121.386181
2025-04-16T15:00:00.000Z,1591,1613.66,1585.26,1590.69,63338281.341469
2025-04-16T16:00:00.000Z,1590.7,1597.19,1576.13,1592.66,33699933.032172
2025-04-16T17:00:00.000Z,1592.66,1612.83,1538.07,1545.7,145345887.094977
2025-04-16T18:00:00.000Z,1545.71,1580.25,1543.19,1566.5,83180811.181827
2025-04-16T19:00:00.000Z,1566.49,1595.45,1552.36,1588.6,65591335.71738
2025-04-16T20:00:00.000Z,1588.61,1594.18,1570,1573.63,27245791.022611
2025-04-16T21:00:00.000Z,1573.62,1598.15,1571.54,1592.03,33172246.122244
2025-04-16T22:00:00.000Z,1592.04,1592.9,1583.8,1587.72,18091237.924217
2025-04-16T23:00:00.000Z,1587.72,1588.53,1572.67,1577.14,19817576.436009
2025-04-22T01:00:00.000Z,1568.92,1589.03,1565,1587.53,57146427.877938
2025-04-22T02:00:00.000Z,1587.52,1593.73,1567.04,1577.09,48026220.840014
2025-04-22T03:00:00.000Z,1577.08,1580.79,1571.21,1579.22,26733678.034451
2025-04-22T04:00:00.000Z,1579.22,1586.9,1577.62,1577.97,22477714.860486
2025-04-22T05:00:00.000Z,1577.96,1584.28,1574,1583.71,26132827.972832
2025-04-22T06:00:00.000Z,1583.72,1585.56,1574.9,1583.74,21663561.490854
2025-04-23T01:00:00.000Z,1751.28,1788,1747.3,1762.28,118196718.321999
2025-04-23T02:00:00.000Z,1762.28,1807.56,1761.41,1792.21,127938999.540536
2025-04-23T03:00:00.000Z,1792.21,1797.41,1780,1795.49,46668631.042588
2025-04-23T04:00:00.000Z,1795.49,1818.18,1782,1817.01,63558355.457621
2025-04-23T05:00:00.000Z,1817,1817,1794.4,1797.41,95043686.544628
2025-04-23T06:00:00.000Z,1797.4,1802.22,1786.18,1788.84,88244398.257391
2025-04-23T07:00:00.000Z,1788.84,1795.5,1773.93,1792.11,77099211.576285
2025-04-23T08:00:00.000Z,1792.1,1801.47,1785.93,1791.32,70403787.650623
2025-04-23T09:00:00.000Z,1791.33,1801.78,1785.54,1785.55,43385943.670985
2025-04-23T10:00:00.000Z,1785.54,1809.14,1779.2,1803.71,51044965.430556
2025-04-23T11:00:00.000Z,1803.7,1812.2,1792.35,1797.23,50124650.128842
2025-04-23T12:00:00.000Z,1797.22,1830,1795.1,1815.09,87290676.038048
2025-04-23T13:00:00.000Z,1815.09,1834.86,1782.83,1786.87,180463118.940827
2025-04-23T14:00:00.000Z,1786.86,1803.3,1781.41,1788.12,85308010.625481
2025-04-23T15:00:00.000Z,1788.12,1798.15,1761.62,1794.6,135781202.271291
2025-04-23T16:00:00.000Z,1794.6,1798.21,1781.87,1792.6,52156315.343871
2025-04-23T17:00:00.000Z,1792.59,1804.13,1787.89,1800.72,37844389.977797
2025-04-23T18:00:00.000Z,1800.72,1810,1794,1798.21,29335116.68017
2025-04-23T19:00:00.000Z,1798.21,1799.09,1774.47,1786.03,39049315.123462
2025-04-23T20:00:00.000Z,1786.03,1799.81,1785.73,1795.59,16968752.80991
2025-04-23T21:00:00.000Z,1795.59,1798.8,1786.76,1791.58,11209774.676876
2025-04-23T22:00:00.000Z,1791.59,1805.9,1789.6,1803.42,17058738.947825
2025-04-23T23:00:00.000Z,1803.42,1806.91,1791.5,1795.07,15436569.749121
2025-04-24T01:00:00.000Z,1789.9,1797.82,1781.53,1793.99,19976822.224692
2025-04-24T02:00:00.000Z,1794,1802.82,1775.5,1779.36,34170048.679386
2025-04-24T03:00:00.000Z,1779.36,1791,1766.52,1768.18,45549554.112516
2025-04-24T04:00:00.000Z,1768.16,1773.47,1758,1772.32,45821449.922859
2025-04-24T05:00:00.000Z,1772.32,1776.34,1766.43,1769.59,18823039.368096
2025-04-24T06:00:00.000Z,1769.58,1776,1762.01,1768.19,21806511.196598
2025-04-24T07:00:00.000Z,1768.19,1774.62,1751.27,1756.25,48199787.311483
2025-04-24T08:00:00.000Z,1756.25,1760.7,1722.9,1734.91,111587645.063568
2025-04-24T09:00:00.000Z,1734.91,1747.2,1734.5,1743.5,33591663.217776
2025-04-24T10:00:00.000Z,1743.5,1751.47,1739.93,1750.17,23101700.760935
2025-04-24T11:00:00.000Z,1750.17,1757.4,1741.47,1755.1,26659059.931712
2025-04-24T12:00:00.000Z,1755.1,1757.95,1747.4,1757.86,26584160.953816
2025-04-24T13:00:00.000Z,1757.86,1760.88,1744.4,1753.55,37291064.96513
2025-04-24T14:00:00.000Z,1753.55,1776.35,1752.85,1765.37,72265167.625573
2025-04-24T15:00:00.000Z,1765.37,1777.77,1762.2,1764.62,52136914.753049
2025-04-24T16:00:00.000Z,1764.62,1777.5,1763.28,1770.4,42382215.605722
2025-04-24T17:00:00.000Z,1770.4,1773.78,1746.04,1755.41,54824283.49414
2025-04-24T18:00:00.000Z,1755.4,1769.2,1755,1763.24,21835963.632904
2025-04-24T19:00:00.000Z,1763.25,1766.79,1756.01,1763.1,15535494.244011
2025-04-24T20:00:00.000Z,1763.1,1770,1761.13,1762.01,17060147.300087
2025-04-24T21:00:00.000Z,1762.01,1764.19,1749.04,1760.8,19236855.514438
2025-04-24T22:00:00.000Z,1760.8,1765,1755.94,1760,20166955.009028
2025-04-24T23:00:00.000Z,1759.99,1774.84,1758.75,1769.65,19827638.02994
2025-04-28T01:00:00.000Z,1773.59,1778.69,1752.18,1763.89,66986357.280733
2025-04-28T02:00:00.000Z,1763.89,1774.13,1761.81,1772.99,29728174.447865
2025-04-28T03:00:00.000Z,1772.99,1787.1,1769.81,1784.23,20311427.362556
2025-04-28T04:00:00.000Z,1784.23,1794.14,1784.23,1787.76,19780495.238267
2025-04-28T05:00:00.000Z,1787.75,1802.88,1786.2,1795.8,33941702.03126
2025-04-28T06:00:00.000Z,1795.8,1806.31,1795.62,1804.69,28043514.393311
2025-04-28T07:00:00.000Z,1804.68,1812.08,1800.4,1804.79,31653513.711436
2025-04-29T01:00:00.000Z,1802.09,1811.56,1792.63,1796.5,38206473.29412
2025-04-29T02:00:00.000Z,1796.51,1801.85,1787.89,1794.63,27416006.074735
2025-04-29T03:00:00.000Z,1794.66,1805.24,1792.27,1802.08,19367620.648935
2025-04-29T04:00:00.000Z,1802.07,1804.86,1789.19,1792.38,20516841.953269
2025-04-29T05:00:00.000Z,1792.39,1796.6,1788.16,1794.89,18373429.637393
2025-04-29T06:00:00.000Z,1794.89,1822.21,1794.2,1821.13,64478869.089347
2025-04-29T07:00:00.000Z,1821.14,1824.94,1816.47,1821.71,36666853.290026
2025-04-29T08:00:00.000Z,1821.71,1835.95,1816.92,1832.5,57097415.583942
2025-04-29T09:00:00.000Z,1832.51,1835.2,1824.47,1831.85,40911261.656876
2025-04-29T10:00:00.000Z,1831.85,1842.99,1823.04,1825.71,56949556.703277
2025-04-29T11:00:00.000Z,1825.7,1838.57,1824.97,1829.77,35806181.212011
2025-04-29T12:00:00.000Z,1829.76,1833.42,1821.03,1821.8,28228262.86079
2025-04-29T13:00:00.000Z,1821.8,1824.98,1802.02,1814.64,75184837.131509
2025-04-29T14:00:00.000Z,1814.64,1826.32,1809.57,1823.51,55624097.75334
2025-04-29T15:00:00.000Z,1823.51,1825.4,1812.19,1814.99,23813531.202154
2025-04-29T16:00:00.000Z,1814.99,1832.49,1813.74,1816.23,39355157.797905
2025-04-29T17:00:00.000Z,1816.23,1829.84,1807.48,1825.19,35216060.857917
2025-04-29T18:00:00.000Z,1825.19,1828.9,1820.9,1825.58,23177090.981359
2025-04-29T19:00:00.000Z,1825.57,1828.68,1819,1821.65,19045879.497281
2025-04-29T20:00:00.000Z,1821.66,1825.69,1807.23,1808.68,22249190.774913
2025-04-29T21:00:00.000Z,1808.68,1811.44,1789.85,1800.57,44222821.461752
2025-04-29T22:00:00.000Z,1800.56,1800.56,1790.2,1792.69,21807270.053991
2025-04-29T23:00:00.000Z,1792.69,1799.91,1780.47,1797.81,44048355.510963
2025-04-30T01:00:00.000Z,1805.6,1806.65,1788.9,1797.62,19852494.710304
2025-04-30T02:00:00.000Z,1797.62,1806.14,1793.6,1802.99,15550728.462753
2025-04-30T03:00:00.000Z,1802.99,1812.6,1798.45,1808.91,22373410.664129
2025-04-30T04:00:00.000Z,1808.92,1813,1805.28,1811.91,19595539.813131
2025-04-30T05:00:00.000Z,1811.9,1812.34,1801.4,1806.11,17596353.257842
2025-04-30T06:00:00.000Z,1806.12,1808.83,1802.83,1803.24,11046738.443168
2025-04-30T07:00:00.000Z,1803.24,1807.68,1791.1,1796.37,21789065.567567
2025-04-30T08:00:00.000Z,1796.37,1802.13,1792.8,1795.24,21224043.531253
2025-04-30T09:00:00.000Z,1795.24,1808.3,1795,1806.56,18774426.705784
2025-04-30T10:00:00.000Z,1806.57,1810.8,1803.84,1807.53,17008614.524155
2025-04-30T11:00:00.000Z,1807.54,1816.8,1807.54,1815.7,21268215.264169
2025-04-30T12:00:00.000Z,1815.69,1816.4,1767.32,1775.46,95081552.287316
2025-04-30T13:00:00.000Z,1775.46,1776.33,1735.2,1740.85,130312302.104216
2025-04-30T14:00:00.000Z,1740.84,1773,1731.7,1759.27,111962594.491939
2025-04-30T15:00:00.000Z,1759.27,1771.92,1757.57,1764.74,42116569.819591
2025-04-30T16:00:00.000Z,1764.73,1771.15,1756.07,1767.99,27761827.476345
2025-04-30T17:00:00.000Z,1767.99,1779.59,1761.8,1775.53,25091465.786431
2025-04-30T18:00:00.000Z,1775.53,1789.6,1773.01,1782.48,43803125.311985
2025-04-30T19:00:00.000Z,1782.49,1792.97,1775.92,1786.69,23738995.815163
2025-04-30T20:00:00.000Z,1786.7,1809.72,1784.61,1794.01,57158168.98331
2025-04-30T21:00:00.000Z,1794,1800.7,1790.67,1792.52,19194779.991912
2025-04-30T22:00:00.000Z,1792.52,1799.52,1789.24,1795.39,20497544.987877
2025-04-30T23:00:00.000Z,1795.4,1799.5,1792.21,1793.61,12888821.338256
2025-05-01T01:00:00.000Z,1797.76,1810.55,1797.76,1809.91,26222799.018571
2025-05-01T02:00:00.000Z,1809.92,1819,1805.3,1807.56,40888893.774197
2025-05-01T03:00:00.000Z,1807.57,1814.19,1805.37,1807.99,18316399.864469
2025-05-01T04:00:00.000Z,1807.99,1810.38,1804,1809,12804137.541579
2025-05-01T05:00:00.000Z,1809,1816.9,1805.61,1813.65,20144972.73646
2025-05-01T06:00:00.000Z,1813.64,1815.19,1805.14,1806.54,12967158.888121
2025-05-01T07:00:00.000Z,1806.54,1814.77,1802.14,1810.6,17013650.115985
2025-05-01T08:00:00.000Z,1810.59,1820.09,1808.8,1817.83,28599138.327171
2025-05-01T09:00:00.000Z,1817.83,1824.52,1814.93,1817.53,32959506.690813
2025-05-01T10:00:00.000Z,1817.53,1851,1817.52,1847.61,111505944.9524
2025-05-01T11:00:00.000Z,1847.6,1859.23,1838.2,1845.58,77644856.684648
2025-05-01T12:00:00.000Z,1845.58,1855.07,1841.92,1849.29,51013717.561327
2025-05-01T13:00:00.000Z,1849.28,1851.69,1825.2,1826.83,100974132.899503
2025-05-01T14:00:00.000Z,1826.84,1850,1826.84,1848.59,71550792.94404
2025-05-01T15:00:00.000Z,1848.59,1873.17,1844.65,1852.99,158933217.072585
2025-05-01T16:00:00.000Z,1853,1870.25,1852.22,1859.7,40980948.397956
2025-05-01T17:00:00.000Z,1859.7,1864.88,1846.41,1856.11,33914141.330864
2025-05-01T18:00:00.000Z,1856.11,1858.4,1847.75,1856,29346955.188537
2025-05-01T19:00:00.000Z,1855.99,1856.09,1838.49,1842.82,28046825.215256
2025-05-01T20:00:00.000Z,1842.89,1851.01,1836.94,1839.41,25984387.601147
2025-05-01T21:00:00.000Z,1839.4,1849.31,1839.4,1843.79,12618526.253661
2025-05-01T22:00:00.000Z,1843.8,1846.05,1837.6,1838.71,10873245.284584
2025-05-01T23:00:00.000Z,1838.71,1840.94,1833.5,1838.11,12051953.785716
2025-05-02T01:00:00.000Z,1847.75,1851.3,1839,1842.72,20270103.893447
2025-05-02T02:00:00.000Z,1842.71,1849.75,1839.2,1846.8,13541329.415194
2025-05-02T03:00:00.000Z,1846.81,1850.77,1843.8,1847.74,13198432.210485
2025-05-02T04:00:00.000Z,1847.74,1851.79,1839.4,1841.49,21373554.930709
2025-05-02T05:00:00.000Z,1841.5,1844.2,1828.96,1832.1,36994278.189651
2025-05-02T06:00:00.000Z,1832.1,1837.4,1828.48,1832.23,31018609.705798
2025-05-02T07:00:00.000Z,1832.24,1832.24,1816.22,1816.32,52006330.114147
2025-05-02T08:00:00.000Z,1816.33,1826.59,1813,1823.69,40696584.52877
2025-05-02T09:00:00.000Z,1823.7,1827.3,1820.44,1820.68,19644744.489522
2025-05-02T10:00:00.000Z,1820.68,1835.18,1820.68,1829.28,35595290.378454
2025-05-02T11:00:00.000Z,1829.29,1835.53,1829.28,1833.39,21243721.125909
2025-05-02T12:00:00.000Z,1833.39,1844.73,1823.34,1841.23,64299812.482381
2025-05-02T13:00:00.000Z,1841.22,1842.53,1829.25,1833.82,40471353.1412
2025-05-02T14:00:00.000Z,1833.82,1851.87,1833.82,1848.9,66539621.486279
2025-05-02T15:00:00.000Z,1848.91,1854.5,1832.27,1841.12,41542612.750324
2025-05-02T16:00:00.000Z,1841.11,1871,1841.11,1852.51,87504074.737382
2025-05-02T17:00:00.000Z,1852.51,1853.5,1841.7,1852.35,28173171.241824
2025-05-02T18:00:00.000Z,1852.36,1855.63,1845.1,1849.02,17399064.799906
2025-05-02T19:00:00.000Z,1849.01,1850.85,1831.7,1839.68,27099912.752675
2025-05-02T20:00:00.000Z,1839.68,1848.5,1835.65,1846.81,15057546.69515
2025-05-02T21:00:00.000Z,1846.81,1846.81,1833.1,1837.54,15449830.302353
2025-05-02T22:00:00.000Z,1837.54,1839.97,1832.49,1835.2,14204366.906302
2025-05-02T23:00:00.000Z,1835.2,1842.72,1834.48,1842.2,11772160.509074
2025-05-03T01:00:00.000Z,1838.69,1840.5,1826.58,1829,19448272.952585
2025-05-03T02:00:00.000Z,1829,1835.74,1828.73,1833.89,14380136.493014
2025-05-03T03:00:00.000Z,1833.9,1837.99,1831.2,1834.8,8776014.144186
2025-05-03T04:00:00.000Z,1834.8,1839.3,1833.8,1838,9184531.855122
2025-05-03T05:00:00.000Z,1838,1838.5,1833,1833.19,6525535.975309
2025-05-03T06:00:00.000Z,1833.18,1833.42,1824.6,1827.28,20184328.115549
2025-05-03T07:00:00.000Z,1827.28,1829.89,1825,1826.41,12063084.814946
2025-05-03T08:00:00.000Z,1826.41,1830,1822.32,1825.3,16659841.038443
2025-05-03T09:00:00.000Z,1825.31,1828.41,1819.26,1827.4,19853609.353945
2025-05-03T10:00:00.000Z,1827.4,1830.51,1817.63,1819.45,19559752.315374
2025-05-03T11:00:00.000Z,1819.44,1826.37,1818.74,1824.1,14867232.312269
2025-05-03T12:00:00.000Z,1824.1,1832.78,1823.74,1829.59,16448516.713681
